"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"924631","765163","2025-12-02","49.64","NZD","2025-10-04 13:07:17"
"927468","769981","2025-12-02","58.00","NZD","2025-10-04 13:07:17"
"927468","769982","2025-12-02","49.64","NZD","2025-10-04 13:07:17"
"893413","717088","2025-12-02","61.00","NZD","2025-10-04 13:07:17"
"893413","733369","2025-12-02","52.34","NZD","2025-10-04 13:07:17"
"893412","717087","2025-12-03","54.00","NZD","2025-10-04 13:07:17"
"893412","733371","2025-12-03","43.74","NZD","2025-10-04 13:07:17"
"924629","765159","2025-12-03","54.00","NZD","2025-10-04 13:07:17"
"924629","765164","2025-12-03","43.74","NZD","2025-10-04 13:07:17"
"927468","769981","2025-12-03","55.00","NZD","2025-10-04 13:07:17"
"927468","769982","2025-12-03","44.64","NZD","2025-10-04 13:07:17"
"924631","765161","2025-12-03","55.00","NZD","2025-10-04 13:07:17"
"924631","765163","2025-12-03","44.64","NZD","2025-10-04 13:07:17"
"893414","717089","2025-12-03","58.00","NZD","2025-10-04 13:07:17"
"893414","733370","2025-12-03","47.34","NZD","2025-10-04 13:07:17"
"893413","717088","2025-12-03","58.00","NZD","2025-10-04 13:07:17"
"893413","733369","2025-12-03","47.34","NZD","2025-10-04 13:07:17"
"893412","717087","2025-12-04","57.00","NZD","2025-10-04 13:07:18"
"893412","733371","2025-12-04","46.17","NZD","2025-10-04 13:07:18"
"924629","765159","2025-12-04","57.00","NZD","2025-10-04 13:07:18"
"924629","765164","2025-12-04","46.17","NZD","2025-10-04 13:07:18"
"927468","769981","2025-12-04","58.00","NZD","2025-10-04 13:07:18"
"927468","769982","2025-12-04","47.07","NZD","2025-10-04 13:07:18"
"924631","765161","2025-12-04","58.00","NZD","2025-10-04 13:07:18"
"924631","765163","2025-12-04","47.07","NZD","2025-10-04 13:07:18"
"893414","717089","2025-12-04","61.00","NZD","2025-10-04 13:07:18"
"893414","733370","2025-12-04","49.77","NZD","2025-10-04 13:07:18"
"893413","717088","2025-12-04","61.00","NZD","2025-10-04 13:07:18"
"893413","733369","2025-12-04","49.77","NZD","2025-10-04 13:07:18"
"924629","765159","2025-12-05","43.00","NZD","2025-10-04 13:07:18"
"924629","765164","2025-12-05","34.83","NZD","2025-10-04 13:07:18"
"893412","717087","2025-12-05","43.00","NZD","2025-10-04 13:07:18"
"893412","733371","2025-12-05","34.83","NZD","2025-10-04 13:07:18"
"924631","765161","2025-12-05","44.00","NZD","2025-10-04 13:07:18"
"924631","765163","2025-12-05","35.73","NZD","2025-10-04 13:07:18"
"927468","769981","2025-12-05","44.00","NZD","2025-10-04 13:07:18"
"927468","769982","2025-12-05","35.73","NZD","2025-10-04 13:07:18"
"893414","717089","2025-12-05","47.00","NZD","2025-10-04 13:07:18"
"893414","733370","2025-12-05","38.43","NZD","2025-10-04 13:07:18"
"924629","765159","2025-12-06","46.00","NZD","2025-10-04 13:07:19"
"924629","765164","2025-12-06","37.26","NZD","2025-10-04 13:07:19"
"893412","717087","2025-12-06","46.00","NZD","2025-10-04 13:07:19"
"893412","733371","2025-12-06","37.26","NZD","2025-10-04 13:07:19"
"924631","765161","2025-12-06","47.00","NZD","2025-10-04 13:07:19"
"924631","765163","2025-12-06","38.16","NZD","2025-10-04 13:07:19"
"927468","769981","2025-12-06","47.00","NZD","2025-10-04 13:07:19"
"927468","769982","2025-12-06","38.16","NZD","2025-10-04 13:07:19"
"893414","717089","2025-12-06","50.00","NZD","2025-10-04 13:07:19"
"893414","733370","2025-12-06","40.86","NZD","2025-10-04 13:07:19"
"893412","717087","2025-12-07","54.00","NZD","2025-10-04 13:07:19"
"893412","733371","2025-12-07","43.74","NZD","2025-10-04 13:07:19"
"924629","765159","2025-12-07","54.00","NZD","2025-10-04 13:07:19"
"924629","765164","2025-12-07","43.74","NZD","2025-10-04 13:07:19"
"927468","769981","2025-12-07","55.00","NZD","2025-10-04 13:07:19"
"927468","769982","2025-12-07","44.64","NZD","2025-10-04 13:07:19"
"924631","765161","2025-12-07","55.00","NZD","2025-10-04 13:07:19"
"924631","765163","2025-12-07","44.64","NZD","2025-10-04 13:07:19"
"893414","717089","2025-12-07","58.00","NZD","2025-10-04 13:07:19"
"893414","733370","2025-12-07","47.34","NZD","2025-10-04 13:07:19"
"893413","717088","2025-12-07","58.00","NZD","2025-10-04 13:07:19"
"893413","733369","2025-12-07","47.34","NZD","2025-10-04 13:07:19"
"924629","765159","2025-12-08","54.00","NZD","2025-10-04 13:07:20"
"924629","765164","2025-12-08","43.74","NZD","2025-10-04 13:07:20"
"893412","717087","2025-12-08","54.00","NZD","2025-10-04 13:07:20"
"893412","733371","2025-12-08","43.74","NZD","2025-10-04 13:07:20"
"924631","765161","2025-12-08","55.00","NZD","2025-10-04 13:07:20"
"924631","765163","2025-12-08","44.64","NZD","2025-10-04 13:07:20"
"927468","769981","2025-12-08","55.00","NZD","2025-10-04 13:07:20"
"927468","769982","2025-12-08","44.64","NZD","2025-10-04 13:07:20"
"893413","717088","2025-12-08","58.00","NZD","2025-10-04 13:07:20"
"893413","733369","2025-12-08","47.34","NZD","2025-10-04 13:07:20"
"924629","765159","2025-12-09","54.00","NZD","2025-10-04 13:07:20"
"924629","765164","2025-12-09","43.74","NZD","2025-10-04 13:07:20"
"893412","717087","2025-12-09","54.00","NZD","2025-10-04 13:07:20"
"893412","733371","2025-12-09","43.74","NZD","2025-10-04 13:07:20"
"924631","765161","2025-12-09","55.00","NZD","2025-10-04 13:07:20"
"924631","765163","2025-12-09","44.64","NZD","2025-10-04 13:07:20"
"927468","769981","2025-12-09","55.00","NZD","2025-10-04 13:07:20"
"927468","769982","2025-12-09","44.64","NZD","2025-10-04 13:07:20"
"893413","717088","2025-12-09","58.00","NZD","2025-10-04 13:07:20"
"893413","733369","2025-12-09","47.34","NZD","2025-10-04 13:07:20"
"893412","717087","2025-12-10","49.00","NZD","2025-10-04 13:07:21"
"893412","733371","2025-12-10","39.69","NZD","2025-10-04 13:07:21"
"924629","765159","2025-12-10","49.00","NZD","2025-10-04 13:07:21"
"924629","765164","2025-12-10","39.69","NZD","2025-10-04 13:07:21"
"927468","769981","2025-12-10","50.00","NZD","2025-10-04 13:07:21"
"927468","769982","2025-12-10","40.59","NZD","2025-10-04 13:07:21"
"924631","765161","2025-12-10","50.00","NZD","2025-10-04 13:07:21"
"924631","765163","2025-12-10","40.59","NZD","2025-10-04 13:07:21"
"893413","717088","2025-12-10","53.00","NZD","2025-10-04 13:07:21"
"893413","733369","2025-12-10","43.29","NZD","2025-10-04 13:07:21"
"924629","765159","2025-12-11","51.00","NZD","2025-10-04 13:07:21"
"924629","765164","2025-12-11","42.46","NZD","2025-10-04 13:07:21"
"893412","717087","2025-12-11","51.00","NZD","2025-10-04 13:07:21"
"893412","733371","2025-12-11","42.46","NZD","2025-10-04 13:07:21"
"924631","765161","2025-12-11","52.00","NZD","2025-10-04 13:07:21"
"924631","765163","2025-12-11","43.36","NZD","2025-10-04 13:07:21"
"927468","769981","2025-12-11","52.00","NZD","2025-10-04 13:07:21"
"927468","769982","2025-12-11","43.36","NZD","2025-10-04 13:07:21"
"893414","717089","2025-12-11","55.00","NZD","2025-10-04 13:07:21"
"893414","733370","2025-12-11","46.06","NZD","2025-10-04 13:07:21"
"893413","717088","2025-12-11","55.00","NZD","2025-10-04 13:07:21"
"893413","733369","2025-12-11","46.06","NZD","2025-10-04 13:07:21"
"893412","717087","2025-12-12","54.00","NZD","2025-10-04 13:07:22"
"893412","733371","2025-12-12","43.74","NZD","2025-10-04 13:07:22"
"924629","765159","2025-12-12","54.00","NZD","2025-10-04 13:07:22"
"924629","765164","2025-12-12","43.74","NZD","2025-10-04 13:07:22"
"927468","769981","2025-12-12","55.00","NZD","2025-10-04 13:07:22"
"927468","769982","2025-12-12","44.64","NZD","2025-10-04 13:07:22"
"924631","765161","2025-12-12","55.00","NZD","2025-10-04 13:07:22"
"924631","765163","2025-12-12","44.64","NZD","2025-10-04 13:07:22"
"893414","717089","2025-12-12","58.00","NZD","2025-10-04 13:07:22"
"893414","733370","2025-12-12","47.34","NZD","2025-10-04 13:07:22"
"893413","717088","2025-12-12","58.00","NZD","2025-10-04 13:07:22"
"893413","733369","2025-12-12","47.34","NZD","2025-10-04 13:07:22"
"924629","765159","2025-12-13","45.00","NZD","2025-10-04 13:07:22"
"924629","765164","2025-12-13","36.45","NZD","2025-10-04 13:07:22"
"893412","717087","2025-12-13","45.00","NZD","2025-10-04 13:07:22"
"893412","733371","2025-12-13","36.45","NZD","2025-10-04 13:07:22"
"924631","765161","2025-12-13","46.00","NZD","2025-10-04 13:07:22"
"924631","765163","2025-12-13","37.35","NZD","2025-10-04 13:07:22"
"927468","769981","2025-12-13","46.00","NZD","2025-10-04 13:07:22"
"927468","769982","2025-12-13","37.35","NZD","2025-10-04 13:07:22"
"893414","717089","2025-12-13","49.00","NZD","2025-10-04 13:07:22"
"893414","733370","2025-12-13","40.05","NZD","2025-10-04 13:07:22"
"893412","717087","2025-12-14","54.00","NZD","2025-10-04 13:07:23"
"893412","733371","2025-12-14","43.74","NZD","2025-10-04 13:07:23"
"924629","765159","2025-12-14","54.00","NZD","2025-10-04 13:07:23"
"924629","765164","2025-12-14","43.74","NZD","2025-10-04 13:07:23"
"927468","769981","2025-12-14","55.00","NZD","2025-10-04 13:07:23"
"927468","769982","2025-12-14","44.64","NZD","2025-10-04 13:07:23"
"924631","765161","2025-12-14","55.00","NZD","2025-10-04 13:07:23"
"924631","765163","2025-12-14","44.64","NZD","2025-10-04 13:07:23"
"893414","717089","2025-12-14","58.00","NZD","2025-10-04 13:07:23"
"893414","733370","2025-12-14","47.34","NZD","2025-10-04 13:07:23"
"893413","717088","2025-12-14","58.00","NZD","2025-10-04 13:07:23"
"893413","733369","2025-12-14","47.34","NZD","2025-10-04 13:07:23"
"893412","717087","2025-12-15","54.00","NZD","2025-10-04 13:07:23"
"893412","733371","2025-12-15","43.74","NZD","2025-10-04 13:07:23"
"924629","765159","2025-12-15","54.00","NZD","2025-10-04 13:07:23"
"924629","765164","2025-12-15","43.74","NZD","2025-10-04 13:07:23"
"927468","769981","2025-12-15","55.00","NZD","2025-10-04 13:07:23"
"927468","769982","2025-12-15","44.64","NZD","2025-10-04 13:07:23"
"924631","765161","2025-12-15","55.00","NZD","2025-10-04 13:07:23"
"924631","765163","2025-12-15","44.64","NZD","2025-10-04 13:07:23"
"893414","717089","2025-12-15","58.00","NZD","2025-10-04 13:07:23"
"893414","733370","2025-12-15","47.34","NZD","2025-10-04 13:07:23"
"893413","717088","2025-12-15","58.00","NZD","2025-10-04 13:07:23"
"893413","733369","2025-12-15","47.34","NZD","2025-10-04 13:07:23"
"893412","717087","2025-12-16","57.00","NZD","2025-10-04 13:07:24"
"893412","733371","2025-12-16","46.17","NZD","2025-10-04 13:07:24"
"924629","765159","2025-12-16","57.00","NZD","2025-10-04 13:07:24"
"924629","765164","2025-12-16","46.17","NZD","2025-10-04 13:07:24"
"927468","769981","2025-12-16","58.00","NZD","2025-10-04 13:07:24"
"927468","769982","2025-12-16","47.07","NZD","2025-10-04 13:07:24"
"924631","765161","2025-12-16","58.00","NZD","2025-10-04 13:07:24"
"924631","765163","2025-12-16","47.07","NZD","2025-10-04 13:07:24"
"893414","717089","2025-12-16","61.00","NZD","2025-10-04 13:07:24"
"893414","733370","2025-12-16","49.77","NZD","2025-10-04 13:07:24"
"893413","717088","2025-12-16","61.00","NZD","2025-10-04 13:07:24"
"893413","733369","2025-12-16","49.77","NZD","2025-10-04 13:07:24"
"893412","717087","2025-12-17","54.00","NZD","2025-10-04 13:07:24"
"893412","733371","2025-12-17","43.74","NZD","2025-10-04 13:07:24"
"924629","765159","2025-12-17","54.00","NZD","2025-10-04 13:07:24"
"924629","765164","2025-12-17","43.74","NZD","2025-10-04 13:07:24"
"927468","769981","2025-12-17","55.00","NZD","2025-10-04 13:07:24"
"927468","769982","2025-12-17","44.64","NZD","2025-10-04 13:07:24"
"924631","765161","2025-12-17","55.00","NZD","2025-10-04 13:07:24"
"924631","765163","2025-12-17","44.64","NZD","2025-10-04 13:07:24"
"893414","717089","2025-12-17","58.00","NZD","2025-10-04 13:07:24"
"893414","733370","2025-12-17","47.34","NZD","2025-10-04 13:07:24"
"893413","717088","2025-12-17","58.00","NZD","2025-10-04 13:07:24"
"893413","733369","2025-12-17","47.34","NZD","2025-10-04 13:07:24"
"893412","717087","2025-12-18","54.00","NZD","2025-10-04 13:07:25"
"893412","733371","2025-12-18","43.74","NZD","2025-10-04 13:07:25"
"924629","765159","2025-12-18","54.00","NZD","2025-10-04 13:07:25"
"924629","765164","2025-12-18","43.74","NZD","2025-10-04 13:07:25"
"927468","769981","2025-12-18","55.00","NZD","2025-10-04 13:07:25"
"927468","769982","2025-12-18","44.64","NZD","2025-10-04 13:07:25"
"924631","765161","2025-12-18","55.00","NZD","2025-10-04 13:07:25"
"924631","765163","2025-12-18","44.64","NZD","2025-10-04 13:07:25"
"893414","717089","2025-12-18","58.00","NZD","2025-10-04 13:07:25"
"893414","733370","2025-12-18","47.34","NZD","2025-10-04 13:07:25"
"893413","717088","2025-12-18","58.00","NZD","2025-10-04 13:07:25"
"893413","733369","2025-12-18","47.34","NZD","2025-10-04 13:07:25"
"893412","717087","2025-12-19","54.00","NZD","2025-10-04 13:07:25"
"893412","733371","2025-12-19","43.74","NZD","2025-10-04 13:07:25"
"924629","765159","2025-12-19","54.00","NZD","2025-10-04 13:07:25"
"924629","765164","2025-12-19","43.74","NZD","2025-10-04 13:07:25"
"927468","769981","2025-12-19","55.00","NZD","2025-10-04 13:07:25"
"927468","769982","2025-12-19","44.64","NZD","2025-10-04 13:07:25"
"924631","765161","2025-12-19","55.00","NZD","2025-10-04 13:07:25"
"924631","765163","2025-12-19","44.64","NZD","2025-10-04 13:07:25"
"893412","717087","2025-12-20","54.00","NZD","2025-10-04 13:07:26"
"893412","733371","2025-12-20","43.74","NZD","2025-10-04 13:07:26"
"924629","765159","2025-12-20","54.00","NZD","2025-10-04 13:07:26"
"924629","765164","2025-12-20","43.74","NZD","2025-10-04 13:07:26"
"927468","769981","2025-12-20","55.00","NZD","2025-10-04 13:07:26"
"927468","769982","2025-12-20","44.64","NZD","2025-10-04 13:07:26"
"924631","765161","2025-12-20","55.00","NZD","2025-10-04 13:07:26"
"924631","765163","2025-12-20","44.64","NZD","2025-10-04 13:07:26"
"893414","717089","2025-12-20","58.00","NZD","2025-10-04 13:07:26"
"893414","733370","2025-12-20","47.34","NZD","2025-10-04 13:07:26"
"893413","717088","2025-12-20","58.00","NZD","2025-10-04 13:07:26"
"893413","733369","2025-12-20","47.34","NZD","2025-10-04 13:07:26"
"893412","717087","2025-12-21","54.00","NZD","2025-10-04 13:07:26"
"893412","733371","2025-12-21","43.74","NZD","2025-10-04 13:07:26"
"924629","765159","2025-12-21","54.00","NZD","2025-10-04 13:07:26"
"924629","765164","2025-12-21","43.74","NZD","2025-10-04 13:07:26"
"927468","769981","2025-12-21","55.00","NZD","2025-10-04 13:07:26"
"927468","769982","2025-12-21","44.64","NZD","2025-10-04 13:07:26"
"924631","765161","2025-12-21","55.00","NZD","2025-10-04 13:07:26"
"924631","765163","2025-12-21","44.64","NZD","2025-10-04 13:07:26"
"893414","717089","2025-12-21","58.00","NZD","2025-10-04 13:07:26"
"893414","733370","2025-12-21","47.34","NZD","2025-10-04 13:07:26"
"893413","717088","2025-12-21","58.00","NZD","2025-10-04 13:07:26"
"893413","733369","2025-12-21","47.34","NZD","2025-10-04 13:07:27"
"924629","765159","2025-12-22","54.00","NZD","2025-10-04 13:07:27"
"924629","765164","2025-12-22","43.74","NZD","2025-10-04 13:07:27"
"893412","717087","2025-12-22","54.00","NZD","2025-10-04 13:07:27"
"893412","733371","2025-12-22","43.74","NZD","2025-10-04 13:07:27"
"924631","765161","2025-12-22","55.00","NZD","2025-10-04 13:07:27"
"924631","765163","2025-12-22","44.64","NZD","2025-10-04 13:07:27"
"927468","769981","2025-12-22","55.00","NZD","2025-10-04 13:07:27"
"927468","769982","2025-12-22","44.64","NZD","2025-10-04 13:07:27"
"893414","717089","2025-12-22","58.00","NZD","2025-10-04 13:07:27"
"893414","733370","2025-12-22","47.34","NZD","2025-10-04 13:07:27"
"893413","717088","2025-12-22","58.00","NZD","2025-10-04 13:07:27"
"893413","733369","2025-12-22","47.34","NZD","2025-10-04 13:07:27"
"893412","717087","2025-12-23","51.00","NZD","2025-10-04 13:07:28"
"893412","733371","2025-12-23","41.31","NZD","2025-10-04 13:07:28"
"924629","765159","2025-12-23","51.00","NZD","2025-10-04 13:07:28"
"924629","765164","2025-12-23","41.31","NZD","2025-10-04 13:07:28"
"927468","769981","2025-12-23","52.00","NZD","2025-10-04 13:07:28"
"927468","769982","2025-12-23","42.21","NZD","2025-10-04 13:07:28"
"924631","765161","2025-12-23","52.00","NZD","2025-10-04 13:07:28"
"924631","765163","2025-12-23","42.21","NZD","2025-10-04 13:07:28"
"893414","717089","2025-12-23","55.00","NZD","2025-10-04 13:07:28"
"893414","733370","2025-12-23","44.91","NZD","2025-10-04 13:07:28"
"893413","717088","2025-12-23","55.00","NZD","2025-10-04 13:07:28"
"893413","733369","2025-12-23","44.91","NZD","2025-10-04 13:07:28"
"893412","717087","2025-12-24","52.00","NZD","2025-10-04 13:07:28"
"893412","733371","2025-12-24","42.12","NZD","2025-10-04 13:07:28"
"924629","765159","2025-12-24","52.00","NZD","2025-10-04 13:07:28"
"924629","765164","2025-12-24","42.12","NZD","2025-10-04 13:07:28"
"927468","769981","2025-12-24","53.00","NZD","2025-10-04 13:07:28"
"927468","769982","2025-12-24","43.02","NZD","2025-10-04 13:07:28"
"924631","765161","2025-12-24","53.00","NZD","2025-10-04 13:07:28"
"924631","765163","2025-12-24","43.02","NZD","2025-10-04 13:07:28"
"893414","717089","2025-12-24","56.00","NZD","2025-10-04 13:07:28"
"893414","733370","2025-12-24","45.72","NZD","2025-10-04 13:07:28"
"893413","717088","2025-12-24","56.00","NZD","2025-10-04 13:07:28"
"893413","733369","2025-12-24","45.72","NZD","2025-10-04 13:07:28"
"893412","717087","2025-12-25","54.00","NZD","2025-10-04 13:07:29"
"893412","733371","2025-12-25","43.74","NZD","2025-10-04 13:07:29"
"924629","765159","2025-12-25","54.00","NZD","2025-10-04 13:07:29"
"924629","765164","2025-12-25","43.74","NZD","2025-10-04 13:07:29"
"927468","769981","2025-12-25","55.00","NZD","2025-10-04 13:07:29"
"927468","769982","2025-12-25","44.64","NZD","2025-10-04 13:07:29"
"924631","765161","2025-12-25","55.00","NZD","2025-10-04 13:07:29"
"924631","765163","2025-12-25","44.64","NZD","2025-10-04 13:07:29"
"893414","717089","2025-12-25","58.00","NZD","2025-10-04 13:07:29"
"893414","733370","2025-12-25","47.34","NZD","2025-10-04 13:07:29"
"893413","717088","2025-12-25","58.00","NZD","2025-10-04 13:07:29"
"893413","733369","2025-12-25","47.34","NZD","2025-10-04 13:07:29"
"893412","717087","2025-12-26","54.00","NZD","2025-10-04 13:07:29"
"893412","733371","2025-12-26","43.74","NZD","2025-10-04 13:07:29"
"924629","765159","2025-12-26","54.00","NZD","2025-10-04 13:07:29"
"924629","765164","2025-12-26","43.74","NZD","2025-10-04 13:07:29"
"927468","769981","2025-12-26","55.00","NZD","2025-10-04 13:07:29"
"927468","769982","2025-12-26","44.64","NZD","2025-10-04 13:07:29"
"924631","765161","2025-12-26","55.00","NZD","2025-10-04 13:07:29"
"924631","765163","2025-12-26","44.64","NZD","2025-10-04 13:07:29"
"893414","717089","2025-12-26","58.00","NZD","2025-10-04 13:07:29"
"893414","733370","2025-12-26","47.34","NZD","2025-10-04 13:07:29"
"893413","717088","2025-12-26","58.00","NZD","2025-10-04 13:07:29"
"893413","733369","2025-12-26","47.34","NZD","2025-10-04 13:07:29"
"893412","717087","2025-12-27","54.00","NZD","2025-10-04 13:07:30"
"893412","733371","2025-12-27","43.74","NZD","2025-10-04 13:07:30"
"924629","765159","2025-12-27","54.00","NZD","2025-10-04 13:07:30"
"924629","765164","2025-12-27","43.74","NZD","2025-10-04 13:07:30"
"927468","769981","2025-12-27","55.00","NZD","2025-10-04 13:07:30"
"927468","769982","2025-12-27","44.64","NZD","2025-10-04 13:07:30"
"924631","765161","2025-12-27","55.00","NZD","2025-10-04 13:07:30"
"924631","765163","2025-12-27","44.64","NZD","2025-10-04 13:07:30"
"893414","717089","2025-12-27","58.00","NZD","2025-10-04 13:07:30"
"893414","733370","2025-12-27","47.34","NZD","2025-10-04 13:07:30"
"893412","717087","2025-12-28","54.00","NZD","2025-10-04 13:07:30"
"893412","733371","2025-12-28","43.74","NZD","2025-10-04 13:07:30"
"924629","765159","2025-12-28","54.00","NZD","2025-10-04 13:07:30"
"924629","765164","2025-12-28","43.74","NZD","2025-10-04 13:07:30"
"927468","769981","2025-12-28","55.00","NZD","2025-10-04 13:07:30"
"927468","769982","2025-12-28","44.64","NZD","2025-10-04 13:07:30"
"924631","765161","2025-12-28","55.00","NZD","2025-10-04 13:07:30"
"924631","765163","2025-12-28","44.64","NZD","2025-10-04 13:07:30"
"893414","717089","2025-12-28","58.00","NZD","2025-10-04 13:07:30"
"893414","733370","2025-12-28","47.34","NZD","2025-10-04 13:07:30"
"893413","717088","2025-12-28","58.00","NZD","2025-10-04 13:07:30"
"893413","733369","2025-12-28","47.34","NZD","2025-10-04 13:07:30"
"893412","717087","2025-12-29","54.00","NZD","2025-10-04 13:07:31"
"893412","733371","2025-12-29","43.74","NZD","2025-10-04 13:07:31"
"924629","765159","2025-12-29","54.00","NZD","2025-10-04 13:07:31"
"924629","765164","2025-12-29","43.74","NZD","2025-10-04 13:07:31"
"927468","769981","2025-12-29","55.00","NZD","2025-10-04 13:07:31"
"927468","769982","2025-12-29","44.64","NZD","2025-10-04 13:07:31"
"924631","765161","2025-12-29","55.00","NZD","2025-10-04 13:07:31"
"924631","765163","2025-12-29","44.64","NZD","2025-10-04 13:07:31"
"893414","717089","2025-12-29","58.00","NZD","2025-10-04 13:07:31"
"893414","733370","2025-12-29","47.34","NZD","2025-10-04 13:07:31"
"893413","717088","2025-12-29","58.00","NZD","2025-10-04 13:07:31"
"893413","733369","2025-12-29","47.34","NZD","2025-10-04 13:07:31"
"924629","765159","2025-12-30","68.00","NZD","2025-10-04 13:07:31"
"924629","765164","2025-12-30","55.08","NZD","2025-10-04 13:07:31"
"893412","717087","2025-12-30","68.00","NZD","2025-10-04 13:07:31"
"893412","733371","2025-12-30","55.08","NZD","2025-10-04 13:07:31"
"924631","765161","2025-12-30","69.00","NZD","2025-10-04 13:07:31"
"924631","765163","2025-12-30","55.98","NZD","2025-10-04 13:07:31"
"927468","769981","2025-12-30","69.00","NZD","2025-10-04 13:07:31"
"927468","769982","2025-12-30","55.98","NZD","2025-10-04 13:07:31"
"893414","717089","2025-12-30","72.00","NZD","2025-10-04 13:07:31"
"893414","733370","2025-12-30","58.68","NZD","2025-10-04 13:07:31"
"893413","717088","2025-12-30","72.00","NZD","2025-10-04 13:07:31"
"893413","733369","2025-12-30","58.68","NZD","2025-10-04 13:07:31"
"893412","717087","2025-12-31","67.00","NZD","2025-10-04 13:07:32"
"893412","733371","2025-12-31","54.27","NZD","2025-10-04 13:07:32"
"924629","765159","2025-12-31","67.00","NZD","2025-10-04 13:07:32"
"924629","765164","2025-12-31","54.27","NZD","2025-10-04 13:07:32"
"927468","769981","2025-12-31","68.00","NZD","2025-10-04 13:07:32"
"927468","769982","2025-12-31","55.17","NZD","2025-10-04 13:07:32"
"924631","765161","2025-12-31","68.00","NZD","2025-10-04 13:07:32"
"924631","765163","2025-12-31","55.17","NZD","2025-10-04 13:07:32"
"893413","717088","2025-12-31","71.00","NZD","2025-10-04 13:07:32"
"893413","733369","2025-12-31","57.87","NZD","2025-10-04 13:07:32"
"893412","717087","2026-01-01","70.00","NZD","2025-10-04 13:07:32"
"893412","733371","2026-01-01","56.70","NZD","2025-10-04 13:07:32"
"924629","765159","2026-01-01","70.00","NZD","2025-10-04 13:07:32"
"924629","765164","2026-01-01","56.70","NZD","2025-10-04 13:07:32"
"927468","769981","2026-01-01","71.00","NZD","2025-10-04 13:07:32"
"927468","769982","2026-01-01","57.60","NZD","2025-10-04 13:07:32"
"924631","765161","2026-01-01","71.00","NZD","2025-10-04 13:07:32"
"924631","765163","2026-01-01","57.60","NZD","2025-10-04 13:07:32"
"893414","717089","2026-01-01","74.00","NZD","2025-10-04 13:07:32"
"893414","733370","2026-01-01","60.30","NZD","2025-10-04 13:07:32"
"893413","717088","2026-01-01","74.00","NZD","2025-10-04 13:07:32"
"893413","733369","2026-01-01","60.30","NZD","2025-10-04 13:07:32"
"924629","765159","2026-01-02","61.00","NZD","2025-10-04 13:07:33"
"924629","765164","2026-01-02","49.41","NZD","2025-10-04 13:07:33"
"893412","717087","2026-01-02","61.00","NZD","2025-10-04 13:07:33"
"893412","733371","2026-01-02","49.41","NZD","2025-10-04 13:07:33"
"924631","765161","2026-01-02","62.00","NZD","2025-10-04 13:07:33"
"924631","765163","2026-01-02","50.31","NZD","2025-10-04 13:07:33"
"927468","769981","2026-01-02","62.00","NZD","2025-10-04 13:07:33"
"927468","769982","2026-01-02","50.31","NZD","2025-10-04 13:07:33"
"893414","717089","2026-01-02","65.00","NZD","2025-10-04 13:07:33"
"893414","733370","2026-01-02","53.01","NZD","2025-10-04 13:07:33"
"893413","717088","2026-01-02","65.00","NZD","2025-10-04 13:07:33"
"893413","733369","2026-01-02","53.01","NZD","2025-10-04 13:07:33"
