"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"941089","790778","2025-12-06","90.00","NZD","2025-10-04 14:36:55"
"941089","790779","2025-12-06","86.81","NZD","2025-10-04 14:36:55"
"940981","790621","2025-12-06","87.81","NZD","2025-10-04 14:36:55"
"940981","790618","2025-12-06","91.00","NZD","2025-10-04 14:36:55"
"893553","717325","2025-12-07","78.00","NZD","2025-10-04 14:36:56"
"893553","733424","2025-12-07","72.15","NZD","2025-10-04 14:36:56"
"893555","717327","2025-12-07","80.00","NZD","2025-10-04 14:36:56"
"893555","733422","2025-12-07","74.15","NZD","2025-10-04 14:36:56"
"926565","768355","2025-12-07","80.00","NZD","2025-10-04 14:36:56"
"926565","770921","2025-12-07","74.15","NZD","2025-10-04 14:36:56"
"941089","790778","2025-12-07","83.00","NZD","2025-10-04 14:36:56"
"941089","790779","2025-12-07","77.15","NZD","2025-10-04 14:36:56"
"940981","790621","2025-12-07","78.15","NZD","2025-10-04 14:36:56"
"940981","790618","2025-12-07","84.00","NZD","2025-10-04 14:36:56"
"893553","717325","2025-12-08","79.00","NZD","2025-10-04 14:36:56"
"893553","733424","2025-12-08","76.04","NZD","2025-10-04 14:36:56"
"893555","717327","2025-12-08","81.00","NZD","2025-10-04 14:36:56"
"893555","733422","2025-12-08","78.04","NZD","2025-10-04 14:36:56"
"926565","768355","2025-12-08","81.00","NZD","2025-10-04 14:36:56"
"926565","770921","2025-12-08","78.04","NZD","2025-10-04 14:36:56"
"941089","790778","2025-12-08","84.00","NZD","2025-10-04 14:36:56"
"941089","790779","2025-12-08","81.04","NZD","2025-10-04 14:36:56"
"940981","790621","2025-12-08","82.04","NZD","2025-10-04 14:36:56"
"940981","790618","2025-12-08","85.00","NZD","2025-10-04 14:36:56"
"893553","717325","2025-12-09","77.00","NZD","2025-10-04 14:36:57"
"893553","733424","2025-12-09","74.11","NZD","2025-10-04 14:36:57"
"926565","768355","2025-12-09","79.00","NZD","2025-10-04 14:36:57"
"926565","770921","2025-12-09","76.11","NZD","2025-10-04 14:36:57"
"893555","717327","2025-12-09","79.00","NZD","2025-10-04 14:36:57"
"893555","733422","2025-12-09","76.11","NZD","2025-10-04 14:36:57"
"941089","790778","2025-12-09","82.00","NZD","2025-10-04 14:36:57"
"941089","790779","2025-12-09","79.11","NZD","2025-10-04 14:36:57"
"940981","790621","2025-12-09","80.11","NZD","2025-10-04 14:36:57"
"940981","790618","2025-12-09","83.00","NZD","2025-10-04 14:36:57"
"893553","717325","2025-12-10","77.00","NZD","2025-10-04 14:36:57"
"893553","733424","2025-12-10","77.00","NZD","2025-10-04 14:36:57"
"941089","790778","2025-12-10","82.00","NZD","2025-10-04 14:36:57"
"941089","790779","2025-12-10","82.00","NZD","2025-10-04 14:36:57"
"940981","790621","2025-12-10","83.00","NZD","2025-10-04 14:36:57"
"940981","790618","2025-12-10","83.00","NZD","2025-10-04 14:36:57"
"893553","717325","2025-12-11","101.00","NZD","2025-10-04 14:36:58"
"893553","733424","2025-12-11","101.00","NZD","2025-10-04 14:36:58"
"926565","768355","2025-12-11","103.00","NZD","2025-10-04 14:36:58"
"926565","770921","2025-12-11","103.00","NZD","2025-10-04 14:36:58"
"893554","717326","2025-12-11","104.00","NZD","2025-10-04 14:36:58"
"893554","733423","2025-12-11","104.00","NZD","2025-10-04 14:36:58"
"941089","790778","2025-12-11","106.00","NZD","2025-10-04 14:36:58"
"941089","790779","2025-12-11","106.00","NZD","2025-10-04 14:36:58"
"940981","790621","2025-12-11","107.00","NZD","2025-10-04 14:36:58"
"940981","790618","2025-12-11","107.00","NZD","2025-10-04 14:36:58"
"893553","717325","2025-12-12","87.00","NZD","2025-10-04 14:36:59"
"893553","733424","2025-12-12","87.00","NZD","2025-10-04 14:36:59"
"926565","768355","2025-12-12","89.00","NZD","2025-10-04 14:36:59"
"926565","770921","2025-12-12","89.00","NZD","2025-10-04 14:36:59"
"893555","717327","2025-12-12","89.00","NZD","2025-10-04 14:36:59"
"893555","733422","2025-12-12","89.00","NZD","2025-10-04 14:36:59"
"893554","717326","2025-12-12","90.33","NZD","2025-10-04 14:36:59"
"893554","733423","2025-12-12","90.33","NZD","2025-10-04 14:36:59"
"941089","790778","2025-12-12","92.00","NZD","2025-10-04 14:36:59"
"941089","790779","2025-12-12","92.00","NZD","2025-10-04 14:36:59"
"940981","790621","2025-12-12","93.00","NZD","2025-10-04 14:36:59"
"940981","790618","2025-12-12","93.00","NZD","2025-10-04 14:36:59"
"893553","717325","2025-12-13","99.00","NZD","2025-10-04 14:36:59"
"893553","733424","2025-12-13","84.15","NZD","2025-10-04 14:36:59"
"926565","768355","2025-12-13","101.00","NZD","2025-10-04 14:36:59"
"926565","770921","2025-12-13","86.15","NZD","2025-10-04 14:36:59"
"893555","717327","2025-12-13","101.00","NZD","2025-10-04 14:36:59"
"893555","733422","2025-12-13","86.15","NZD","2025-10-04 14:36:59"
"893554","717326","2025-12-13","102.42","NZD","2025-10-04 14:36:59"
"893554","733423","2025-12-13","87.57","NZD","2025-10-04 14:36:59"
"941089","790778","2025-12-13","104.00","NZD","2025-10-04 14:36:59"
"941089","790779","2025-12-13","89.15","NZD","2025-10-04 14:36:59"
"940981","790621","2025-12-13","90.15","NZD","2025-10-04 14:36:59"
"940981","790618","2025-12-13","105.00","NZD","2025-10-04 14:36:59"
"893553","717325","2025-12-14","88.00","NZD","2025-10-04 14:37:00"
"893553","733424","2025-12-14","74.80","NZD","2025-10-04 14:37:00"
"893555","717327","2025-12-14","90.00","NZD","2025-10-04 14:37:00"
"893555","733422","2025-12-14","76.80","NZD","2025-10-04 14:37:00"
"926565","768355","2025-12-14","90.00","NZD","2025-10-04 14:37:00"
"926565","770921","2025-12-14","76.80","NZD","2025-10-04 14:37:00"
"893554","717326","2025-12-14","91.25","NZD","2025-10-04 14:37:00"
"893554","733423","2025-12-14","78.05","NZD","2025-10-04 14:37:00"
"941089","790778","2025-12-14","93.00","NZD","2025-10-04 14:37:00"
"941089","790779","2025-12-14","79.80","NZD","2025-10-04 14:37:00"
"940981","790621","2025-12-14","80.80","NZD","2025-10-04 14:37:00"
"940981","790618","2025-12-14","94.00","NZD","2025-10-04 14:37:00"
"940982","790620","2025-12-14","81.80","NZD","2025-10-04 14:37:00"
"940982","790619","2025-12-14","95.00","NZD","2025-10-04 14:37:00"
"893553","717325","2025-12-15","105.00","NZD","2025-10-04 14:37:00"
"893553","733424","2025-12-15","97.13","NZD","2025-10-04 14:37:00"
"926565","768355","2025-12-15","107.00","NZD","2025-10-04 14:37:00"
"926565","770921","2025-12-15","99.13","NZD","2025-10-04 14:37:00"
"893555","717327","2025-12-15","107.00","NZD","2025-10-04 14:37:00"
"893555","733422","2025-12-15","99.13","NZD","2025-10-04 14:37:00"
"893554","717326","2025-12-15","108.25","NZD","2025-10-04 14:37:00"
"893554","733423","2025-12-15","100.38","NZD","2025-10-04 14:37:00"
"941089","790778","2025-12-15","110.00","NZD","2025-10-04 14:37:00"
"941089","790779","2025-12-15","102.13","NZD","2025-10-04 14:37:00"
"940981","790621","2025-12-15","103.13","NZD","2025-10-04 14:37:00"
"940981","790618","2025-12-15","111.00","NZD","2025-10-04 14:37:00"
"940982","790620","2025-12-15","104.13","NZD","2025-10-04 14:37:00"
"940982","790619","2025-12-15","112.00","NZD","2025-10-04 14:37:00"
"893553","717325","2025-12-16","90.00","NZD","2025-10-04 14:37:01"
"893553","733424","2025-12-16","90.00","NZD","2025-10-04 14:37:01"
"893554","717326","2025-12-16","93.92","NZD","2025-10-04 14:37:01"
"893554","733423","2025-12-16","93.92","NZD","2025-10-04 14:37:01"
"893553","717325","2025-12-17","74.00","NZD","2025-10-04 14:37:02"
"893553","733424","2025-12-17","74.00","NZD","2025-10-04 14:37:02"
"926565","768355","2025-12-17","76.00","NZD","2025-10-04 14:37:02"
"926565","770921","2025-12-17","76.00","NZD","2025-10-04 14:37:02"
"893554","717326","2025-12-17","77.25","NZD","2025-10-04 14:37:02"
"893554","733423","2025-12-17","77.25","NZD","2025-10-04 14:37:02"
"941089","790778","2025-12-17","79.00","NZD","2025-10-04 14:37:02"
"941089","790779","2025-12-17","79.00","NZD","2025-10-04 14:37:02"
"940981","790621","2025-12-17","80.00","NZD","2025-10-04 14:37:02"
"940981","790618","2025-12-17","80.00","NZD","2025-10-04 14:37:02"
"893553","717325","2025-12-18","83.00","NZD","2025-10-04 14:37:02"
"893553","733424","2025-12-18","70.55","NZD","2025-10-04 14:37:02"
"893555","717327","2025-12-18","85.00","NZD","2025-10-04 14:37:02"
"893555","733422","2025-12-18","72.55","NZD","2025-10-04 14:37:02"
"926565","768355","2025-12-18","85.00","NZD","2025-10-04 14:37:02"
"926565","770921","2025-12-18","72.55","NZD","2025-10-04 14:37:02"
"893554","717326","2025-12-18","86.25","NZD","2025-10-04 14:37:02"
"893554","733423","2025-12-18","73.80","NZD","2025-10-04 14:37:02"
"941089","790778","2025-12-18","88.00","NZD","2025-10-04 14:37:02"
"941089","790779","2025-12-18","75.55","NZD","2025-10-04 14:37:02"
"940981","790621","2025-12-18","76.55","NZD","2025-10-04 14:37:02"
"940981","790618","2025-12-18","89.00","NZD","2025-10-04 14:37:02"
"940982","790620","2025-12-18","77.55","NZD","2025-10-04 14:37:02"
"940982","790619","2025-12-18","90.00","NZD","2025-10-04 14:37:02"
"893553","717325","2025-12-19","103.00","NZD","2025-10-04 14:37:03"
"893553","733424","2025-12-19","87.55","NZD","2025-10-04 14:37:03"
"926565","768355","2025-12-19","105.00","NZD","2025-10-04 14:37:03"
"926565","770921","2025-12-19","89.55","NZD","2025-10-04 14:37:03"
"893555","717327","2025-12-19","105.00","NZD","2025-10-04 14:37:03"
"893555","733422","2025-12-19","89.55","NZD","2025-10-04 14:37:03"
"893554","717326","2025-12-19","106.33","NZD","2025-10-04 14:37:03"
"893554","733423","2025-12-19","90.88","NZD","2025-10-04 14:37:03"
"893556","717328","2025-12-19","107.00","NZD","2025-10-04 14:37:03"
"893556","733420","2025-12-19","91.55","NZD","2025-10-04 14:37:03"
"941089","790778","2025-12-19","108.00","NZD","2025-10-04 14:37:03"
"941089","790779","2025-12-19","92.55","NZD","2025-10-04 14:37:03"
"940981","790621","2025-12-19","93.55","NZD","2025-10-04 14:37:03"
"940981","790618","2025-12-19","109.00","NZD","2025-10-04 14:37:03"
"940982","790620","2025-12-19","94.55","NZD","2025-10-04 14:37:03"
"940982","790619","2025-12-19","110.00","NZD","2025-10-04 14:37:03"
"893553","733424","2025-12-20","84.15","NZD","2025-10-04 14:37:04"
"926565","770921","2025-12-20","86.15","NZD","2025-10-04 14:37:04"
"893555","733422","2025-12-20","86.15","NZD","2025-10-04 14:37:04"
"893554","733423","2025-12-20","87.40","NZD","2025-10-04 14:37:04"
"893556","733420","2025-12-20","88.15","NZD","2025-10-04 14:37:04"
"941089","790779","2025-12-20","89.15","NZD","2025-10-04 14:37:04"
"940981","790621","2025-12-20","90.15","NZD","2025-10-04 14:37:04"
"940982","790620","2025-12-20","91.15","NZD","2025-10-04 14:37:04"
"893553","733424","2025-12-21","83.30","NZD","2025-10-04 14:37:04"
"893555","733422","2025-12-21","85.30","NZD","2025-10-04 14:37:04"
"926565","770921","2025-12-21","85.30","NZD","2025-10-04 14:37:04"
"893554","733423","2025-12-21","86.47","NZD","2025-10-04 14:37:04"
"893556","733420","2025-12-21","87.30","NZD","2025-10-04 14:37:04"
"941089","790779","2025-12-21","88.30","NZD","2025-10-04 14:37:04"
"940981","790621","2025-12-21","89.30","NZD","2025-10-04 14:37:04"
"940982","790620","2025-12-21","90.30","NZD","2025-10-04 14:37:04"
"893553","717325","2025-12-22","93.00","NZD","2025-10-04 14:37:05"
"893553","733424","2025-12-22","93.00","NZD","2025-10-04 14:37:05"
"926565","768355","2025-12-22","95.00","NZD","2025-10-04 14:37:05"
"926565","770921","2025-12-22","95.00","NZD","2025-10-04 14:37:05"
"941089","790778","2025-12-22","98.00","NZD","2025-10-04 14:37:05"
"941089","790779","2025-12-22","98.00","NZD","2025-10-04 14:37:05"
"940981","790621","2025-12-22","99.00","NZD","2025-10-04 14:37:05"
"940981","790618","2025-12-22","99.00","NZD","2025-10-04 14:37:05"
"893553","717325","2025-12-23","83.00","NZD","2025-10-04 14:37:05"
"893553","733424","2025-12-23","79.89","NZD","2025-10-04 14:37:05"
"926565","768355","2025-12-23","85.00","NZD","2025-10-04 14:37:05"
"926565","770921","2025-12-23","81.89","NZD","2025-10-04 14:37:05"
"941089","790778","2025-12-23","88.00","NZD","2025-10-04 14:37:05"
"941089","790779","2025-12-23","84.89","NZD","2025-10-04 14:37:05"
"940981","790621","2025-12-23","85.89","NZD","2025-10-04 14:37:05"
"940981","790618","2025-12-23","89.00","NZD","2025-10-04 14:37:05"
"893553","717325","2025-12-24","110.00","NZD","2025-10-04 14:37:06"
"893553","733424","2025-12-24","93.50","NZD","2025-10-04 14:37:06"
"893555","717327","2025-12-24","112.00","NZD","2025-10-04 14:37:06"
"893555","733422","2025-12-24","95.50","NZD","2025-10-04 14:37:06"
"926565","768355","2025-12-24","112.00","NZD","2025-10-04 14:37:06"
"926565","770921","2025-12-24","95.50","NZD","2025-10-04 14:37:06"
"941089","790778","2025-12-24","115.00","NZD","2025-10-04 14:37:06"
"941089","790779","2025-12-24","98.50","NZD","2025-10-04 14:37:06"
"940981","790621","2025-12-24","99.50","NZD","2025-10-04 14:37:06"
"940981","790618","2025-12-24","116.00","NZD","2025-10-04 14:37:06"
"940982","790620","2025-12-24","100.50","NZD","2025-10-04 14:37:06"
"940982","790619","2025-12-24","117.00","NZD","2025-10-04 14:37:06"
"893553","733424","2025-12-25","117.30","NZD","2025-10-04 14:37:07"
"893555","733422","2025-12-25","119.30","NZD","2025-10-04 14:37:07"
"926565","770921","2025-12-25","119.30","NZD","2025-10-04 14:37:07"
"893554","733423","2025-12-25","120.38","NZD","2025-10-04 14:37:07"
"941089","790779","2025-12-25","122.30","NZD","2025-10-04 14:37:07"
"940981","790621","2025-12-25","123.30","NZD","2025-10-04 14:37:07"
"893553","733424","2025-12-26","158.95","NZD","2025-10-04 14:37:07"
"893555","733422","2025-12-26","160.95","NZD","2025-10-04 14:37:07"
"926565","770921","2025-12-26","160.95","NZD","2025-10-04 14:37:07"
"893554","733423","2025-12-26","162.12","NZD","2025-10-04 14:37:07"
"893556","733420","2025-12-26","162.95","NZD","2025-10-04 14:37:07"
"893553","717325","2025-12-27","168.00","NZD","2025-10-04 14:37:08"
"893553","733424","2025-12-27","142.80","NZD","2025-10-04 14:37:08"
"926565","768355","2025-12-27","170.00","NZD","2025-10-04 14:37:08"
"926565","770921","2025-12-27","144.80","NZD","2025-10-04 14:37:08"
"893555","717327","2025-12-27","170.00","NZD","2025-10-04 14:37:08"
"893555","733422","2025-12-27","144.80","NZD","2025-10-04 14:37:08"
"893554","717326","2025-12-27","171.08","NZD","2025-10-04 14:37:08"
"893554","733423","2025-12-27","145.88","NZD","2025-10-04 14:37:08"
"893556","717328","2025-12-27","172.00","NZD","2025-10-04 14:37:08"
"893556","733420","2025-12-27","146.80","NZD","2025-10-04 14:37:08"
"941089","790778","2025-12-27","173.00","NZD","2025-10-04 14:37:08"
"941089","790779","2025-12-27","147.80","NZD","2025-10-04 14:37:08"
"940981","790621","2025-12-27","148.80","NZD","2025-10-04 14:37:08"
"940981","790618","2025-12-27","174.00","NZD","2025-10-04 14:37:08"
"940982","790620","2025-12-27","149.80","NZD","2025-10-04 14:37:08"
"940982","790619","2025-12-27","175.00","NZD","2025-10-04 14:37:08"
"893553","717325","2025-12-28","263.00","NZD","2025-10-04 14:37:08"
"893553","733424","2025-12-28","223.55","NZD","2025-10-04 14:37:08"
"926565","768355","2025-12-28","265.00","NZD","2025-10-04 14:37:08"
"926565","770921","2025-12-28","225.55","NZD","2025-10-04 14:37:08"
"893555","717327","2025-12-28","265.00","NZD","2025-10-04 14:37:08"
"893555","733422","2025-12-28","225.55","NZD","2025-10-04 14:37:08"
"893554","717326","2025-12-28","266.08","NZD","2025-10-04 14:37:08"
"893554","733423","2025-12-28","226.63","NZD","2025-10-04 14:37:08"
"941089","790778","2025-12-28","268.00","NZD","2025-10-04 14:37:08"
"941089","790779","2025-12-28","228.55","NZD","2025-10-04 14:37:08"
"940981","790621","2025-12-28","229.55","NZD","2025-10-04 14:37:08"
"940981","790618","2025-12-28","269.00","NZD","2025-10-04 14:37:08"
"940982","790620","2025-12-28","230.55","NZD","2025-10-04 14:37:08"
"940982","790619","2025-12-28","270.00","NZD","2025-10-04 14:37:08"
"893553","717325","2025-12-29","263.00","NZD","2025-10-04 14:37:09"
"893553","733424","2025-12-29","253.00","NZD","2025-10-04 14:37:09"
"926565","768355","2025-12-29","265.00","NZD","2025-10-04 14:37:09"
"926565","770921","2025-12-29","255.00","NZD","2025-10-04 14:37:09"
"941089","790778","2025-12-29","268.00","NZD","2025-10-04 14:37:09"
"941089","790779","2025-12-29","258.00","NZD","2025-10-04 14:37:09"
"940981","790621","2025-12-29","259.00","NZD","2025-10-04 14:37:09"
"940981","790618","2025-12-29","269.00","NZD","2025-10-04 14:37:09"
"893553","717325","2025-12-30","263.00","NZD","2025-10-04 14:37:09"
"893553","733424","2025-12-30","253.00","NZD","2025-10-04 14:37:09"
"940981","790621","2025-12-30","259.00","NZD","2025-10-04 14:37:09"
"940981","790618","2025-12-30","269.00","NZD","2025-10-04 14:37:09"
"893553","717325","2026-01-01","263.00","NZD","2025-10-04 14:37:10"
"893553","733424","2026-01-01","253.00","NZD","2025-10-04 14:37:10"
"926565","768355","2026-01-01","265.00","NZD","2025-10-04 14:37:10"
"926565","770921","2026-01-01","255.00","NZD","2025-10-04 14:37:10"
"893555","717327","2026-01-01","265.00","NZD","2025-10-04 14:37:10"
"893555","733422","2026-01-01","255.00","NZD","2025-10-04 14:37:10"
"893554","717326","2026-01-01","266.08","NZD","2025-10-04 14:37:10"
"893554","733423","2026-01-01","256.08","NZD","2025-10-04 14:37:10"
"941089","790778","2026-01-01","268.00","NZD","2025-10-04 14:37:10"
"941089","790779","2026-01-01","258.00","NZD","2025-10-04 14:37:10"
"940981","790621","2026-01-01","259.00","NZD","2025-10-04 14:37:10"
"940981","790618","2026-01-01","269.00","NZD","2025-10-04 14:37:10"
"940982","790620","2026-01-01","260.00","NZD","2025-10-04 14:37:10"
"940982","790619","2026-01-01","270.00","NZD","2025-10-04 14:37:10"
"893553","717325","2026-01-02","254.00","NZD","2025-10-04 14:37:10"
"893553","733424","2026-01-02","215.90","NZD","2025-10-04 14:37:10"
"893555","717327","2026-01-02","256.00","NZD","2025-10-04 14:37:10"
"893555","733422","2026-01-02","217.90","NZD","2025-10-04 14:37:10"
"926565","768355","2026-01-02","256.00","NZD","2025-10-04 14:37:10"
"926565","770921","2026-01-02","217.90","NZD","2025-10-04 14:37:10"
"893554","717326","2026-01-02","257.08","NZD","2025-10-04 14:37:10"
"893554","733423","2026-01-02","218.98","NZD","2025-10-04 14:37:10"
"941089","790778","2026-01-02","259.00","NZD","2025-10-04 14:37:10"
"941089","790779","2026-01-02","220.90","NZD","2025-10-04 14:37:10"
"940981","790621","2026-01-02","221.90","NZD","2025-10-04 14:37:10"
"940981","790618","2026-01-02","260.00","NZD","2025-10-04 14:37:10"
