"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"943572","794534","2025-10-20","52.30","NZD","2025-10-04 13:29:31"
"897361","723045","2025-10-20","61.00","NZD","2025-10-04 13:29:31"
"897361","733380","2025-10-20","52.30","NZD","2025-10-04 13:29:31"
"943571","794530","2025-10-20","64.00","NZD","2025-10-04 13:29:31"
"943571","794532","2025-10-20","55.30","NZD","2025-10-04 13:29:31"
"922598","762151","2025-10-21","62.00","NZD","2025-10-04 13:29:31"
"922598","858362","2025-10-21","62.00","NZD","2025-10-04 13:29:31"
"897359","723043","2025-10-21","64.00","NZD","2025-10-04 13:29:31"
"897359","733383","2025-10-21","64.00","NZD","2025-10-04 13:29:31"
"943572","794531","2025-10-21","65.00","NZD","2025-10-04 13:29:31"
"943572","794534","2025-10-21","65.00","NZD","2025-10-04 13:29:31"
"897361","723045","2025-10-21","65.00","NZD","2025-10-04 13:29:31"
"897361","733380","2025-10-21","65.00","NZD","2025-10-04 13:29:31"
"943571","794530","2025-10-21","68.00","NZD","2025-10-04 13:29:31"
"943571","794532","2025-10-21","68.00","NZD","2025-10-04 13:29:31"
"922598","762151","2025-10-22","57.00","NZD","2025-10-04 13:29:32"
"922598","858362","2025-10-22","48.45","NZD","2025-10-04 13:29:32"
"897358","723042","2025-10-22","57.00","NZD","2025-10-04 13:29:32"
"897358","733382","2025-10-22","48.45","NZD","2025-10-04 13:29:32"
"897360","723044","2025-10-22","59.00","NZD","2025-10-04 13:29:32"
"897360","733379","2025-10-22","50.45","NZD","2025-10-04 13:29:32"
"897359","723043","2025-10-22","59.00","NZD","2025-10-04 13:29:32"
"897359","733383","2025-10-22","50.45","NZD","2025-10-04 13:29:32"
"943572","794531","2025-10-22","60.00","NZD","2025-10-04 13:29:32"
"943572","794534","2025-10-22","51.45","NZD","2025-10-04 13:29:32"
"897362","723046","2025-10-22","60.00","NZD","2025-10-04 13:29:32"
"897362","733381","2025-10-22","51.45","NZD","2025-10-04 13:29:32"
"897361","723045","2025-10-22","60.00","NZD","2025-10-04 13:29:32"
"897361","733380","2025-10-22","51.45","NZD","2025-10-04 13:29:32"
"943571","794530","2025-10-22","63.00","NZD","2025-10-04 13:29:32"
"943571","794532","2025-10-22","54.45","NZD","2025-10-04 13:29:32"
"922598","762151","2025-10-23","60.00","NZD","2025-10-04 13:29:32"
"922598","858362","2025-10-23","51.00","NZD","2025-10-04 13:29:32"
"897358","723042","2025-10-23","60.00","NZD","2025-10-04 13:29:32"
"897358","733382","2025-10-23","51.00","NZD","2025-10-04 13:29:32"
"897360","723044","2025-10-23","62.00","NZD","2025-10-04 13:29:32"
"897360","733379","2025-10-23","53.00","NZD","2025-10-04 13:29:32"
"897359","723043","2025-10-23","62.00","NZD","2025-10-04 13:29:32"
"897359","733383","2025-10-23","53.00","NZD","2025-10-04 13:29:32"
"943572","794531","2025-10-23","63.00","NZD","2025-10-04 13:29:32"
"943572","794534","2025-10-23","54.00","NZD","2025-10-04 13:29:32"
"897362","723046","2025-10-23","63.00","NZD","2025-10-04 13:29:32"
"897362","733381","2025-10-23","54.00","NZD","2025-10-04 13:29:32"
"897361","723045","2025-10-23","63.00","NZD","2025-10-04 13:29:32"
"897361","733380","2025-10-23","54.00","NZD","2025-10-04 13:29:32"
"943571","794530","2025-10-23","66.00","NZD","2025-10-04 13:29:32"
"943571","794532","2025-10-23","57.00","NZD","2025-10-04 13:29:32"
"922598","762151","2025-10-24","60.00","NZD","2025-10-04 13:29:33"
"922598","858362","2025-10-24","51.00","NZD","2025-10-04 13:29:33"
"897358","723042","2025-10-24","60.00","NZD","2025-10-04 13:29:33"
"897358","733382","2025-10-24","51.00","NZD","2025-10-04 13:29:33"
"897360","723044","2025-10-24","62.00","NZD","2025-10-04 13:29:33"
"897360","733379","2025-10-24","53.00","NZD","2025-10-04 13:29:33"
"897359","723043","2025-10-24","62.00","NZD","2025-10-04 13:29:33"
"897359","733383","2025-10-24","53.00","NZD","2025-10-04 13:29:33"
"943572","794531","2025-10-24","63.00","NZD","2025-10-04 13:29:33"
"943572","794534","2025-10-24","54.00","NZD","2025-10-04 13:29:33"
"897362","723046","2025-10-24","63.00","NZD","2025-10-04 13:29:33"
"897362","733381","2025-10-24","54.00","NZD","2025-10-04 13:29:33"
"897361","723045","2025-10-24","63.00","NZD","2025-10-04 13:29:33"
"897361","733380","2025-10-24","54.00","NZD","2025-10-04 13:29:33"
"943571","794530","2025-10-24","66.00","NZD","2025-10-04 13:29:33"
"943571","794532","2025-10-24","57.00","NZD","2025-10-04 13:29:33"
"922598","762151","2025-10-25","60.00","NZD","2025-10-04 13:29:33"
"922598","858362","2025-10-25","51.00","NZD","2025-10-04 13:29:33"
"897358","723042","2025-10-25","60.00","NZD","2025-10-04 13:29:33"
"897358","733382","2025-10-25","51.00","NZD","2025-10-04 13:29:33"
"897360","723044","2025-10-25","62.00","NZD","2025-10-04 13:29:33"
"897360","733379","2025-10-25","53.00","NZD","2025-10-04 13:29:33"
"897359","723043","2025-10-25","62.00","NZD","2025-10-04 13:29:33"
"897359","733383","2025-10-25","53.00","NZD","2025-10-04 13:29:33"
"943572","794531","2025-10-25","63.00","NZD","2025-10-04 13:29:33"
"943572","794534","2025-10-25","54.00","NZD","2025-10-04 13:29:33"
"897362","723046","2025-10-25","63.00","NZD","2025-10-04 13:29:33"
"897362","733381","2025-10-25","54.00","NZD","2025-10-04 13:29:33"
"897361","723045","2025-10-25","63.00","NZD","2025-10-04 13:29:33"
"897361","733380","2025-10-25","54.00","NZD","2025-10-04 13:29:33"
"943571","794530","2025-10-25","66.00","NZD","2025-10-04 13:29:33"
"943571","794532","2025-10-25","57.00","NZD","2025-10-04 13:29:33"
"897358","723042","2025-10-26","63.00","NZD","2025-10-04 13:29:34"
"897358","733382","2025-10-26","53.55","NZD","2025-10-04 13:29:34"
"922598","762151","2025-10-26","63.00","NZD","2025-10-04 13:29:34"
"922598","858362","2025-10-26","53.55","NZD","2025-10-04 13:29:34"
"897360","723044","2025-10-26","65.00","NZD","2025-10-04 13:29:34"
"897360","733379","2025-10-26","55.55","NZD","2025-10-04 13:29:34"
"943572","794531","2025-10-26","66.00","NZD","2025-10-04 13:29:34"
"943572","794534","2025-10-26","56.55","NZD","2025-10-04 13:29:34"
"897362","723046","2025-10-26","66.00","NZD","2025-10-04 13:29:34"
"897362","733381","2025-10-26","56.55","NZD","2025-10-04 13:29:34"
"943571","794530","2025-10-26","69.00","NZD","2025-10-04 13:29:34"
"943571","794532","2025-10-26","59.55","NZD","2025-10-04 13:29:34"
"922598","762151","2025-10-27","64.00","NZD","2025-10-04 13:29:34"
"922598","858362","2025-10-27","54.40","NZD","2025-10-04 13:29:34"
"897358","723042","2025-10-27","64.00","NZD","2025-10-04 13:29:34"
"897358","733382","2025-10-27","54.40","NZD","2025-10-04 13:29:34"
"897360","723044","2025-10-27","66.00","NZD","2025-10-04 13:29:34"
"897360","733379","2025-10-27","56.40","NZD","2025-10-04 13:29:34"
"943572","794531","2025-10-27","67.00","NZD","2025-10-04 13:29:34"
"943572","794534","2025-10-27","57.40","NZD","2025-10-04 13:29:34"
"897362","723046","2025-10-27","67.00","NZD","2025-10-04 13:29:34"
"897362","733381","2025-10-27","57.40","NZD","2025-10-04 13:29:34"
"943571","794530","2025-10-27","70.00","NZD","2025-10-04 13:29:34"
"943571","794532","2025-10-27","60.40","NZD","2025-10-04 13:29:34"
"922598","762151","2025-10-28","54.00","NZD","2025-10-04 13:29:35"
"922598","858362","2025-10-28","45.90","NZD","2025-10-04 13:29:35"
"897359","723043","2025-10-28","56.00","NZD","2025-10-04 13:29:35"
"897359","733383","2025-10-28","47.90","NZD","2025-10-04 13:29:35"
"897360","723044","2025-10-28","56.00","NZD","2025-10-04 13:29:35"
"897360","733379","2025-10-28","47.90","NZD","2025-10-04 13:29:35"
"943572","794531","2025-10-28","57.00","NZD","2025-10-04 13:29:35"
"943572","794534","2025-10-28","48.90","NZD","2025-10-04 13:29:35"
"897362","723046","2025-10-28","57.00","NZD","2025-10-04 13:29:35"
"897362","733381","2025-10-28","48.90","NZD","2025-10-04 13:29:35"
"897361","723045","2025-10-28","57.00","NZD","2025-10-04 13:29:35"
"897361","733380","2025-10-28","48.90","NZD","2025-10-04 13:29:35"
"943571","794530","2025-10-28","60.00","NZD","2025-10-04 13:29:35"
"943571","794532","2025-10-28","51.90","NZD","2025-10-04 13:29:35"
"922598","762151","2025-10-29","64.00","NZD","2025-10-04 13:29:35"
"922598","858362","2025-10-29","54.40","NZD","2025-10-04 13:29:35"
"897358","723042","2025-10-29","64.00","NZD","2025-10-04 13:29:35"
"897358","733382","2025-10-29","54.40","NZD","2025-10-04 13:29:35"
"897360","723044","2025-10-29","66.00","NZD","2025-10-04 13:29:35"
"897360","733379","2025-10-29","56.40","NZD","2025-10-04 13:29:35"
"897359","723043","2025-10-29","66.00","NZD","2025-10-04 13:29:35"
"897359","733383","2025-10-29","56.40","NZD","2025-10-04 13:29:35"
"943572","794531","2025-10-29","67.00","NZD","2025-10-04 13:29:35"
"943572","794534","2025-10-29","57.40","NZD","2025-10-04 13:29:35"
"897362","723046","2025-10-29","67.00","NZD","2025-10-04 13:29:35"
"897362","733381","2025-10-29","57.40","NZD","2025-10-04 13:29:35"
"897361","723045","2025-10-29","67.00","NZD","2025-10-04 13:29:35"
"897361","733380","2025-10-29","57.40","NZD","2025-10-04 13:29:35"
"943571","794530","2025-10-29","70.00","NZD","2025-10-04 13:29:35"
"943571","794532","2025-10-29","60.40","NZD","2025-10-04 13:29:35"
"922598","762151","2025-10-30","60.00","NZD","2025-10-04 13:29:36"
"922598","858362","2025-10-30","51.00","NZD","2025-10-04 13:29:36"
"897358","723042","2025-10-30","60.00","NZD","2025-10-04 13:29:36"
"897358","733382","2025-10-30","51.00","NZD","2025-10-04 13:29:36"
"897360","723044","2025-10-30","62.00","NZD","2025-10-04 13:29:36"
"897360","733379","2025-10-30","53.00","NZD","2025-10-04 13:29:36"
"897359","723043","2025-10-30","62.00","NZD","2025-10-04 13:29:36"
"897359","733383","2025-10-30","53.00","NZD","2025-10-04 13:29:36"
"943572","794531","2025-10-30","63.00","NZD","2025-10-04 13:29:36"
"943572","794534","2025-10-30","54.00","NZD","2025-10-04 13:29:36"
"897362","723046","2025-10-30","63.00","NZD","2025-10-04 13:29:36"
"897362","733381","2025-10-30","54.00","NZD","2025-10-04 13:29:36"
"897361","723045","2025-10-30","63.00","NZD","2025-10-04 13:29:36"
"897361","733380","2025-10-30","54.00","NZD","2025-10-04 13:29:36"
"943571","794530","2025-10-30","66.00","NZD","2025-10-04 13:29:36"
"943571","794532","2025-10-30","57.00","NZD","2025-10-04 13:29:36"
"897358","723042","2025-10-31","60.00","NZD","2025-10-04 13:29:36"
"897358","733382","2025-10-31","51.00","NZD","2025-10-04 13:29:36"
"922598","762151","2025-10-31","60.00","NZD","2025-10-04 13:29:36"
"922598","858362","2025-10-31","51.00","NZD","2025-10-04 13:29:36"
"897360","723044","2025-10-31","62.00","NZD","2025-10-04 13:29:36"
"897360","733379","2025-10-31","53.00","NZD","2025-10-04 13:29:36"
"897359","723043","2025-10-31","62.00","NZD","2025-10-04 13:29:36"
"897359","733383","2025-10-31","53.00","NZD","2025-10-04 13:29:36"
"897362","723046","2025-10-31","63.00","NZD","2025-10-04 13:29:36"
"897362","733381","2025-10-31","54.00","NZD","2025-10-04 13:29:36"
"943572","794531","2025-10-31","63.00","NZD","2025-10-04 13:29:36"
"943572","794534","2025-10-31","54.00","NZD","2025-10-04 13:29:36"
"897361","723045","2025-10-31","63.00","NZD","2025-10-04 13:29:36"
"897361","733380","2025-10-31","54.00","NZD","2025-10-04 13:29:36"
"943571","794530","2025-10-31","66.00","NZD","2025-10-04 13:29:36"
"943571","794532","2025-10-31","57.00","NZD","2025-10-04 13:29:36"
"922598","762151","2025-11-01","66.00","NZD","2025-10-04 13:29:37"
"922598","858362","2025-11-01","56.10","NZD","2025-10-04 13:29:37"
"897358","723042","2025-11-01","66.00","NZD","2025-10-04 13:29:37"
"897358","733382","2025-11-01","56.10","NZD","2025-10-04 13:29:37"
"897360","723044","2025-11-01","68.00","NZD","2025-10-04 13:29:37"
"897360","733379","2025-11-01","58.10","NZD","2025-10-04 13:29:37"
"897359","723043","2025-11-01","68.00","NZD","2025-10-04 13:29:37"
"897359","733383","2025-11-01","58.10","NZD","2025-10-04 13:29:37"
"943572","794531","2025-11-01","69.00","NZD","2025-10-04 13:29:37"
"943572","794534","2025-11-01","59.10","NZD","2025-10-04 13:29:37"
"897362","723046","2025-11-01","69.00","NZD","2025-10-04 13:29:37"
"897362","733381","2025-11-01","59.10","NZD","2025-10-04 13:29:37"
"897361","723045","2025-11-01","69.00","NZD","2025-10-04 13:29:37"
"897361","733380","2025-11-01","59.10","NZD","2025-10-04 13:29:37"
"943571","794530","2025-11-01","72.00","NZD","2025-10-04 13:29:37"
"943571","794532","2025-11-01","62.10","NZD","2025-10-04 13:29:37"
"922598","762151","2025-11-02","72.00","NZD","2025-10-04 13:29:37"
"922598","858362","2025-11-02","72.00","NZD","2025-10-04 13:29:37"
"897362","723046","2025-11-02","75.00","NZD","2025-10-04 13:29:37"
"897362","733381","2025-11-02","75.00","NZD","2025-10-04 13:29:37"
"943572","794531","2025-11-02","75.00","NZD","2025-10-04 13:29:37"
"943572","794534","2025-11-02","75.00","NZD","2025-10-04 13:29:37"
"897361","723045","2025-11-02","75.00","NZD","2025-10-04 13:29:37"
"897361","733380","2025-11-02","75.00","NZD","2025-10-04 13:29:37"
"943571","794530","2025-11-02","78.00","NZD","2025-10-04 13:29:37"
"943571","794532","2025-11-02","78.00","NZD","2025-10-04 13:29:37"
"922598","762151","2025-11-03","72.00","NZD","2025-10-04 13:29:38"
"922598","858362","2025-11-03","55.08","NZD","2025-10-04 13:29:38"
"897358","723042","2025-11-03","72.00","NZD","2025-10-04 13:29:38"
"897358","733382","2025-11-03","55.08","NZD","2025-10-04 13:29:38"
"897360","723044","2025-11-03","74.00","NZD","2025-10-04 13:29:38"
"897360","733379","2025-11-03","56.88","NZD","2025-10-04 13:29:38"
"897359","723043","2025-11-03","74.00","NZD","2025-10-04 13:29:38"
"897359","733383","2025-11-03","56.88","NZD","2025-10-04 13:29:38"
"943572","794531","2025-11-03","75.00","NZD","2025-10-04 13:29:38"
"943572","794534","2025-11-03","57.78","NZD","2025-10-04 13:29:38"
"897362","723046","2025-11-03","75.00","NZD","2025-10-04 13:29:38"
"897362","733381","2025-11-03","57.78","NZD","2025-10-04 13:29:38"
"897361","723045","2025-11-03","75.00","NZD","2025-10-04 13:29:38"
"897361","733380","2025-11-03","57.78","NZD","2025-10-04 13:29:38"
"943571","794530","2025-11-03","78.00","NZD","2025-10-04 13:29:38"
"943571","794532","2025-11-03","60.48","NZD","2025-10-04 13:29:38"
"922598","762151","2025-11-04","66.00","NZD","2025-10-04 13:29:38"
"922598","858362","2025-11-04","50.49","NZD","2025-10-04 13:29:38"
"897358","723042","2025-11-04","66.00","NZD","2025-10-04 13:29:38"
"897358","733382","2025-11-04","50.49","NZD","2025-10-04 13:29:38"
"897360","723044","2025-11-04","68.00","NZD","2025-10-04 13:29:38"
"897360","733379","2025-11-04","52.29","NZD","2025-10-04 13:29:38"
"897359","723043","2025-11-04","68.00","NZD","2025-10-04 13:29:38"
"897359","733383","2025-11-04","52.29","NZD","2025-10-04 13:29:38"
"943572","794531","2025-11-04","69.00","NZD","2025-10-04 13:29:38"
"943572","794534","2025-11-04","53.19","NZD","2025-10-04 13:29:38"
"897362","723046","2025-11-04","69.00","NZD","2025-10-04 13:29:38"
"897362","733381","2025-11-04","53.19","NZD","2025-10-04 13:29:38"
"897361","723045","2025-11-04","69.00","NZD","2025-10-04 13:29:38"
"897361","733380","2025-11-04","53.19","NZD","2025-10-04 13:29:38"
"943571","794530","2025-11-04","72.00","NZD","2025-10-04 13:29:38"
"943571","794532","2025-11-04","55.89","NZD","2025-10-04 13:29:38"
"922598","762151","2025-11-05","63.00","NZD","2025-10-04 13:29:39"
"922598","858362","2025-11-05","51.03","NZD","2025-10-04 13:29:39"
"897358","723042","2025-11-05","63.00","NZD","2025-10-04 13:29:39"
"897358","733382","2025-11-05","51.03","NZD","2025-10-04 13:29:39"
"897360","723044","2025-11-05","65.00","NZD","2025-10-04 13:29:39"
"897360","733379","2025-11-05","52.83","NZD","2025-10-04 13:29:39"
"897359","723043","2025-11-05","65.00","NZD","2025-10-04 13:29:39"
"897359","733383","2025-11-05","52.83","NZD","2025-10-04 13:29:39"
"943572","794531","2025-11-05","66.00","NZD","2025-10-04 13:29:39"
"943572","794534","2025-11-05","53.73","NZD","2025-10-04 13:29:39"
"897362","723046","2025-11-05","66.00","NZD","2025-10-04 13:29:39"
"897362","733381","2025-11-05","53.73","NZD","2025-10-04 13:29:39"
"897361","723045","2025-11-05","66.00","NZD","2025-10-04 13:29:39"
"897361","733380","2025-11-05","53.73","NZD","2025-10-04 13:29:39"
"943571","794530","2025-11-05","69.00","NZD","2025-10-04 13:29:39"
"943571","794532","2025-11-05","56.43","NZD","2025-10-04 13:29:39"
"897358","723042","2025-11-06","74.00","NZD","2025-10-04 13:29:39"
"897358","733382","2025-11-06","59.94","NZD","2025-10-04 13:29:39"
"922598","762151","2025-11-06","74.00","NZD","2025-10-04 13:29:39"
"922598","858362","2025-11-06","59.94","NZD","2025-10-04 13:29:39"
"897360","723044","2025-11-06","76.00","NZD","2025-10-04 13:29:39"
"897360","733379","2025-11-06","61.74","NZD","2025-10-04 13:29:39"
"897359","723043","2025-11-06","76.00","NZD","2025-10-04 13:29:39"
"897359","733383","2025-11-06","61.74","NZD","2025-10-04 13:29:39"
"943572","794531","2025-11-06","77.00","NZD","2025-10-04 13:29:39"
"943572","794534","2025-11-06","62.64","NZD","2025-10-04 13:29:39"
"897362","723046","2025-11-06","77.00","NZD","2025-10-04 13:29:39"
"897362","733381","2025-11-06","62.64","NZD","2025-10-04 13:29:39"
"897361","723045","2025-11-06","77.00","NZD","2025-10-04 13:29:39"
"897361","733380","2025-11-06","62.64","NZD","2025-10-04 13:29:39"
"943571","794530","2025-11-06","80.00","NZD","2025-10-04 13:29:39"
"943571","794532","2025-11-06","65.34","NZD","2025-10-04 13:29:39"
"922598","762151","2025-11-07","74.00","NZD","2025-10-04 13:29:40"
"922598","858362","2025-11-07","59.94","NZD","2025-10-04 13:29:40"
"897358","723042","2025-11-07","74.00","NZD","2025-10-04 13:29:40"
"897358","733382","2025-11-07","59.94","NZD","2025-10-04 13:29:40"
"897360","723044","2025-11-07","76.00","NZD","2025-10-04 13:29:40"
"897360","733379","2025-11-07","61.74","NZD","2025-10-04 13:29:40"
"897359","723043","2025-11-07","76.00","NZD","2025-10-04 13:29:40"
"897359","733383","2025-11-07","61.74","NZD","2025-10-04 13:29:40"
"943572","794531","2025-11-07","77.00","NZD","2025-10-04 13:29:40"
"943572","794534","2025-11-07","62.64","NZD","2025-10-04 13:29:40"
"897362","723046","2025-11-07","77.00","NZD","2025-10-04 13:29:40"
"897362","733381","2025-11-07","62.64","NZD","2025-10-04 13:29:40"
"897361","723045","2025-11-07","77.00","NZD","2025-10-04 13:29:40"
"897361","733380","2025-11-07","62.64","NZD","2025-10-04 13:29:40"
"943571","794530","2025-11-07","80.00","NZD","2025-10-04 13:29:40"
"943571","794532","2025-11-07","65.34","NZD","2025-10-04 13:29:40"
"922598","762151","2025-11-08","67.00","NZD","2025-10-04 13:29:40"
"922598","858362","2025-11-08","55.78","NZD","2025-10-04 13:29:40"
"897359","723043","2025-11-08","69.00","NZD","2025-10-04 13:29:40"
"897359","733383","2025-11-08","57.58","NZD","2025-10-04 13:29:40"
"897360","723044","2025-11-08","69.00","NZD","2025-10-04 13:29:40"
"897360","733379","2025-11-08","57.58","NZD","2025-10-04 13:29:40"
"943572","794531","2025-11-08","70.00","NZD","2025-10-04 13:29:40"
"943572","794534","2025-11-08","58.48","NZD","2025-10-04 13:29:40"
"897362","723046","2025-11-08","70.00","NZD","2025-10-04 13:29:40"
"897362","733381","2025-11-08","58.48","NZD","2025-10-04 13:29:40"
"897361","723045","2025-11-08","70.00","NZD","2025-10-04 13:29:40"
"897361","733380","2025-11-08","58.48","NZD","2025-10-04 13:29:40"
"943571","794530","2025-11-08","73.00","NZD","2025-10-04 13:29:40"
"943571","794532","2025-11-08","61.18","NZD","2025-10-04 13:29:40"
"922598","762151","2025-11-09","66.00","NZD","2025-10-04 13:29:41"
"922598","858362","2025-11-09","53.46","NZD","2025-10-04 13:29:41"
"897358","723042","2025-11-09","66.00","NZD","2025-10-04 13:29:41"
"897358","733382","2025-11-09","53.46","NZD","2025-10-04 13:29:41"
"897360","723044","2025-11-09","68.00","NZD","2025-10-04 13:29:41"
"897360","733379","2025-11-09","55.26","NZD","2025-10-04 13:29:41"
"897359","723043","2025-11-09","68.00","NZD","2025-10-04 13:29:41"
"897359","733383","2025-11-09","55.26","NZD","2025-10-04 13:29:41"
"943572","794531","2025-11-09","69.00","NZD","2025-10-04 13:29:41"
"943572","794534","2025-11-09","56.16","NZD","2025-10-04 13:29:41"
"897362","723046","2025-11-09","69.00","NZD","2025-10-04 13:29:41"
"897362","733381","2025-11-09","56.16","NZD","2025-10-04 13:29:41"
"897361","723045","2025-11-09","69.00","NZD","2025-10-04 13:29:41"
"897361","733380","2025-11-09","56.16","NZD","2025-10-04 13:29:41"
"943571","794530","2025-11-09","72.00","NZD","2025-10-04 13:29:41"
"943571","794532","2025-11-09","58.86","NZD","2025-10-04 13:29:41"
"922598","762151","2025-11-10","78.00","NZD","2025-10-04 13:29:41"
"922598","858362","2025-11-10","63.18","NZD","2025-10-04 13:29:41"
"897358","723042","2025-11-10","78.00","NZD","2025-10-04 13:29:41"
"897358","733382","2025-11-10","63.18","NZD","2025-10-04 13:29:41"
"897360","723044","2025-11-10","80.00","NZD","2025-10-04 13:29:41"
"897360","733379","2025-11-10","64.98","NZD","2025-10-04 13:29:41"
"897359","723043","2025-11-10","80.00","NZD","2025-10-04 13:29:41"
"897359","733383","2025-11-10","64.98","NZD","2025-10-04 13:29:41"
"943572","794531","2025-11-10","81.00","NZD","2025-10-04 13:29:41"
"943572","794534","2025-11-10","65.88","NZD","2025-10-04 13:29:41"
"897362","723046","2025-11-10","81.00","NZD","2025-10-04 13:29:41"
"897362","733381","2025-11-10","65.88","NZD","2025-10-04 13:29:41"
"897361","723045","2025-11-10","81.00","NZD","2025-10-04 13:29:41"
"897361","733380","2025-11-10","65.88","NZD","2025-10-04 13:29:41"
"943571","794530","2025-11-10","84.00","NZD","2025-10-04 13:29:41"
"943571","794532","2025-11-10","68.58","NZD","2025-10-04 13:29:41"
"922598","762151","2025-11-11","66.00","NZD","2025-10-04 13:29:42"
"922598","858362","2025-11-11","53.46","NZD","2025-10-04 13:29:42"
"897358","723042","2025-11-11","66.00","NZD","2025-10-04 13:29:42"
"897358","733382","2025-11-11","53.46","NZD","2025-10-04 13:29:42"
"897360","723044","2025-11-11","68.00","NZD","2025-10-04 13:29:42"
"897360","733379","2025-11-11","55.26","NZD","2025-10-04 13:29:42"
"897359","723043","2025-11-11","68.00","NZD","2025-10-04 13:29:42"
"897359","733383","2025-11-11","55.26","NZD","2025-10-04 13:29:42"
"943572","794531","2025-11-11","69.00","NZD","2025-10-04 13:29:42"
"943572","794534","2025-11-11","56.16","NZD","2025-10-04 13:29:42"
"897362","723046","2025-11-11","69.00","NZD","2025-10-04 13:29:42"
"897362","733381","2025-11-11","56.16","NZD","2025-10-04 13:29:42"
"897361","723045","2025-11-11","69.00","NZD","2025-10-04 13:29:42"
"897361","733380","2025-11-11","56.16","NZD","2025-10-04 13:29:42"
"943571","794530","2025-11-11","72.00","NZD","2025-10-04 13:29:42"
"943571","794532","2025-11-11","58.86","NZD","2025-10-04 13:29:42"
"897358","723042","2025-11-12","74.00","NZD","2025-10-04 13:29:42"
"897358","733382","2025-11-12","59.94","NZD","2025-10-04 13:29:42"
"922598","762151","2025-11-12","74.00","NZD","2025-10-04 13:29:42"
"922598","858362","2025-11-12","59.94","NZD","2025-10-04 13:29:42"
"897360","723044","2025-11-12","76.00","NZD","2025-10-04 13:29:42"
"897360","733379","2025-11-12","61.74","NZD","2025-10-04 13:29:42"
"943572","794531","2025-11-12","77.00","NZD","2025-10-04 13:29:42"
"943572","794534","2025-11-12","62.64","NZD","2025-10-04 13:29:42"
"897362","723046","2025-11-12","77.00","NZD","2025-10-04 13:29:42"
"897362","733381","2025-11-12","62.64","NZD","2025-10-04 13:29:42"
"943571","794530","2025-11-12","80.00","NZD","2025-10-04 13:29:42"
"943571","794532","2025-11-12","65.34","NZD","2025-10-04 13:29:42"
"922598","762151","2025-11-13","74.00","NZD","2025-10-04 13:29:43"
"922598","858362","2025-11-13","64.94","NZD","2025-10-04 13:29:43"
"897360","723044","2025-11-13","76.00","NZD","2025-10-04 13:29:43"
"897360","733379","2025-11-13","66.74","NZD","2025-10-04 13:29:43"
"943572","794531","2025-11-13","77.00","NZD","2025-10-04 13:29:43"
"943572","794534","2025-11-13","67.64","NZD","2025-10-04 13:29:43"
"897362","723046","2025-11-13","77.00","NZD","2025-10-04 13:29:43"
"897362","733381","2025-11-13","67.64","NZD","2025-10-04 13:29:43"
"943571","794530","2025-11-13","80.00","NZD","2025-10-04 13:29:43"
"943571","794532","2025-11-13","70.34","NZD","2025-10-04 13:29:43"
"897358","723042","2025-11-14","74.00","NZD","2025-10-04 13:29:44"
"897358","733382","2025-11-14","59.94","NZD","2025-10-04 13:29:44"
"922598","762151","2025-11-14","74.00","NZD","2025-10-04 13:29:44"
"922598","858362","2025-11-14","59.94","NZD","2025-10-04 13:29:44"
"897360","723044","2025-11-14","76.00","NZD","2025-10-04 13:29:44"
"897360","733379","2025-11-14","61.74","NZD","2025-10-04 13:29:44"
"897359","723043","2025-11-14","76.00","NZD","2025-10-04 13:29:44"
"897359","733383","2025-11-14","61.74","NZD","2025-10-04 13:29:44"
"943572","794531","2025-11-14","77.00","NZD","2025-10-04 13:29:44"
"943572","794534","2025-11-14","62.64","NZD","2025-10-04 13:29:44"
"897362","723046","2025-11-14","77.00","NZD","2025-10-04 13:29:44"
"897362","733381","2025-11-14","62.64","NZD","2025-10-04 13:29:44"
"897361","723045","2025-11-14","77.00","NZD","2025-10-04 13:29:44"
"897361","733380","2025-11-14","62.64","NZD","2025-10-04 13:29:44"
"943571","794530","2025-11-14","80.00","NZD","2025-10-04 13:29:44"
"943571","794532","2025-11-14","65.34","NZD","2025-10-04 13:29:44"
"922598","762151","2025-11-15","59.00","NZD","2025-10-04 13:29:44"
"922598","858362","2025-11-15","47.79","NZD","2025-10-04 13:29:44"
"897358","723042","2025-11-15","59.00","NZD","2025-10-04 13:29:44"
"897358","733382","2025-11-15","47.79","NZD","2025-10-04 13:29:44"
"897360","723044","2025-11-15","61.00","NZD","2025-10-04 13:29:44"
"897360","733379","2025-11-15","49.59","NZD","2025-10-04 13:29:44"
"897359","723043","2025-11-15","61.00","NZD","2025-10-04 13:29:44"
"897359","733383","2025-11-15","49.59","NZD","2025-10-04 13:29:44"
"943572","794531","2025-11-15","62.00","NZD","2025-10-04 13:29:44"
"943572","794534","2025-11-15","50.49","NZD","2025-10-04 13:29:44"
"897362","723046","2025-11-15","62.00","NZD","2025-10-04 13:29:44"
"897362","733381","2025-11-15","50.49","NZD","2025-10-04 13:29:44"
"897361","723045","2025-11-15","62.00","NZD","2025-10-04 13:29:44"
"897361","733380","2025-11-15","50.49","NZD","2025-10-04 13:29:44"
"943571","794530","2025-11-15","65.00","NZD","2025-10-04 13:29:44"
"943571","794532","2025-11-15","53.19","NZD","2025-10-04 13:29:44"
"897358","723042","2025-11-16","80.00","NZD","2025-10-04 13:29:45"
